X [mm], Y [mm], Z [mm], Heading [degrees], Filename
7841.41, 72.2957, 10, 0, world5000_grid_07841_00072_00010.png
7941.41, 72.2957, 10, 0, world5000_grid_07941_00072_00010.png
8041.41, 72.2957, 10, 0, world5000_grid_08041_00072_00010.png
8141.41, 72.2957, 10, 0, world5000_grid_08141_00072_00010.png
8241.41, 72.2957, 10, 0, world5000_grid_08241_00072_00010.png
8341.41, 72.2957, 10, 0, world5000_grid_08341_00072_00010.png
8441.41, 72.2957, 10, 0, world5000_grid_08441_00072_00010.png
8541.41, 72.2957, 10, 0, world5000_grid_08541_00072_00010.png
8641.41, 72.2957, 10, 0, world5000_grid_08641_00072_00010.png
8741.41, 72.2957, 10, 0, world5000_grid_08741_00072_00010.png
8841.41, 72.2957, 10, 0, world5000_grid_08841_00072_00010.png
8941.41, 72.2957, 10, 0, world5000_grid_08941_00072_00010.png
9041.41, 72.2957, 10, 0, world5000_grid_09041_00072_00010.png
9141.41, 72.2957, 10, 0, world5000_grid_09141_00072_00010.png
9241.41, 72.2957, 10, 0, world5000_grid_09241_00072_00010.png
9341.41, 72.2957, 10, 0, world5000_grid_09341_00072_00010.png
9441.41, 72.2957, 10, 0, world5000_grid_09441_00072_00010.png
9541.41, 72.2957, 10, 0, world5000_grid_09541_00072_00010.png
9641.41, 72.2957, 10, 0, world5000_grid_09641_00072_00010.png
9741.41, 72.2957, 10, 0, world5000_grid_09741_00072_00010.png
9841.41, 72.2957, 10, 0, world5000_grid_09841_00072_00010.png
9941.41, 72.2957, 10, 0, world5000_grid_09941_00072_00010.png
10041.4, 72.2957, 10, 0, world5000_grid_10041_00072_00010.png
10141.4, 72.2957, 10, 0, world5000_grid_10141_00072_00010.png
10241.4, 72.2957, 10, 0, world5000_grid_10241_00072_00010.png
-158.586, 172.296, 10, 0, world5000_grid_-0159_00172_00010.png
-58.586, 172.296, 10, 0, world5000_grid_-0059_00172_00010.png
41.414, 172.296, 10, 0, world5000_grid_00041_00172_00010.png
141.414, 172.296, 10, 0, world5000_grid_00141_00172_00010.png
241.414, 172.296, 10, 0, world5000_grid_00241_00172_00010.png
341.414, 172.296, 10, 0, world5000_grid_00341_00172_00010.png
441.414, 172.296, 10, 0, world5000_grid_00441_00172_00010.png
541.414, 172.296, 10, 0, world5000_grid_00541_00172_00010.png
641.414, 172.296, 10, 0, world5000_grid_00641_00172_00010.png
741.414, 172.296, 10, 0, world5000_grid_00741_00172_00010.png
841.414, 172.296, 10, 0, world5000_grid_00841_00172_00010.png
941.414, 172.296, 10, 0, world5000_grid_00941_00172_00010.png
1041.41, 172.296, 10, 0, world5000_grid_01041_00172_00010.png
1141.41, 172.296, 10, 0, world5000_grid_01141_00172_00010.png
1241.41, 172.296, 10, 0, world5000_grid_01241_00172_00010.png
1341.41, 172.296, 10, 0, world5000_grid_01341_00172_00010.png
1441.41, 172.296, 10, 0, world5000_grid_01441_00172_00010.png
1541.41, 172.296, 10, 0, world5000_grid_01541_00172_00010.png
1641.41, 172.296, 10, 0, world5000_grid_01641_00172_00010.png
1741.41, 172.296, 10, 0, world5000_grid_01741_00172_00010.png
1841.41, 172.296, 10, 0, world5000_grid_01841_00172_00010.png
1941.41, 172.296, 10, 0, world5000_grid_01941_00172_00010.png
2041.41, 172.296, 10, 0, world5000_grid_02041_00172_00010.png
2141.41, 172.296, 10, 0, world5000_grid_02141_00172_00010.png
2241.41, 172.296, 10, 0, world5000_grid_02241_00172_00010.png
2341.41, 172.296, 10, 0, world5000_grid_02341_00172_00010.png
2441.41, 172.296, 10, 0, world5000_grid_02441_00172_00010.png
2541.41, 172.296, 10, 0, world5000_grid_02541_00172_00010.png
2641.41, 172.296, 10, 0, world5000_grid_02641_00172_00010.png
2741.41, 172.296, 10, 0, world5000_grid_02741_00172_00010.png
2841.41, 172.296, 10, 0, world5000_grid_02841_00172_00010.png
2941.41, 172.296, 10, 0, world5000_grid_02941_00172_00010.png
3041.41, 172.296, 10, 0, world5000_grid_03041_00172_00010.png
3141.41, 172.296, 10, 0, world5000_grid_03141_00172_00010.png
3241.41, 172.296, 10, 0, world5000_grid_03241_00172_00010.png
3341.41, 172.296, 10, 0, world5000_grid_03341_00172_00010.png
3441.41, 172.296, 10, 0, world5000_grid_03441_00172_00010.png
3541.41, 172.296, 10, 0, world5000_grid_03541_00172_00010.png
3641.41, 172.296, 10, 0, world5000_grid_03641_00172_00010.png
3741.41, 172.296, 10, 0, world5000_grid_03741_00172_00010.png
3841.41, 172.296, 10, 0, world5000_grid_03841_00172_00010.png
3941.41, 172.296, 10, 0, world5000_grid_03941_00172_00010.png
4041.41, 172.296, 10, 0, world5000_grid_04041_00172_00010.png
4141.41, 172.296, 10, 0, world5000_grid_04141_00172_00010.png
4241.41, 172.296, 10, 0, world5000_grid_04241_00172_00010.png
4341.41, 172.296, 10, 0, world5000_grid_04341_00172_00010.png
4441.41, 172.296, 10, 0, world5000_grid_04441_00172_00010.png
4541.41, 172.296, 10, 0, world5000_grid_04541_00172_00010.png
4641.41, 172.296, 10, 0, world5000_grid_04641_00172_00010.png
4741.41, 172.296, 10, 0, world5000_grid_04741_00172_00010.png
4841.41, 172.296, 10, 0, world5000_grid_04841_00172_00010.png
4941.41, 172.296, 10, 0, world5000_grid_04941_00172_00010.png
5041.41, 172.296, 10, 0, world5000_grid_05041_00172_00010.png
5141.41, 172.296, 10, 0, world5000_grid_05141_00172_00010.png
5241.41, 172.296, 10, 0, world5000_grid_05241_00172_00010.png
5341.41, 172.296, 10, 0, world5000_grid_05341_00172_00010.png
5441.41, 172.296, 10, 0, world5000_grid_05441_00172_00010.png
5541.41, 172.296, 10, 0, world5000_grid_05541_00172_00010.png
5641.41, 172.296, 10, 0, world5000_grid_05641_00172_00010.png
5741.41, 172.296, 10, 0, world5000_grid_05741_00172_00010.png
5841.41, 172.296, 10, 0, world5000_grid_05841_00172_00010.png
5941.41, 172.296, 10, 0, world5000_grid_05941_00172_00010.png
6041.41, 172.296, 10, 0, world5000_grid_06041_00172_00010.png
6141.41, 172.296, 10, 0, world5000_grid_06141_00172_00010.png
6241.41, 172.296, 10, 0, world5000_grid_06241_00172_00010.png
6341.41, 172.296, 10, 0, world5000_grid_06341_00172_00010.png
6441.41, 172.296, 10, 0, world5000_grid_06441_00172_00010.png
6541.41, 172.296, 10, 0, world5000_grid_06541_00172_00010.png
6641.41, 172.296, 10, 0, world5000_grid_06641_00172_00010.png
6741.41, 172.296, 10, 0, world5000_grid_06741_00172_00010.png
6841.41, 172.296, 10, 0, world5000_grid_06841_00172_00010.png
6941.41, 172.296, 10, 0, world5000_grid_06941_00172_00010.png
7041.41, 172.296, 10, 0, world5000_grid_07041_00172_00010.png
7141.41, 172.296, 10, 0, world5000_grid_07141_00172_00010.png
7241.41, 172.296, 10, 0, world5000_grid_07241_00172_00010.png
7341.41, 172.296, 10, 0, world5000_grid_07341_00172_00010.png
7441.41, 172.296, 10, 0, world5000_grid_07441_00172_00010.png
7541.41, 172.296, 10, 0, world5000_grid_07541_00172_00010.png
7641.41, 172.296, 10, 0, world5000_grid_07641_00172_00010.png
7741.41, 172.296, 10, 0, world5000_grid_07741_00172_00010.png
7841.41, 172.296, 10, 0, world5000_grid_07841_00172_00010.png
7941.41, 172.296, 10, 0, world5000_grid_07941_00172_00010.png
8041.41, 172.296, 10, 0, world5000_grid_08041_00172_00010.png
8141.41, 172.296, 10, 0, world5000_grid_08141_00172_00010.png
8241.41, 172.296, 10, 0, world5000_grid_08241_00172_00010.png
8341.41, 172.296, 10, 0, world5000_grid_08341_00172_00010.png
8441.41, 172.296, 10, 0, world5000_grid_08441_00172_00010.png
8541.41, 172.296, 10, 0, world5000_grid_08541_00172_00010.png
8641.41, 172.296, 10, 0, world5000_grid_08641_00172_00010.png
8741.41, 172.296, 10, 0, world5000_grid_08741_00172_00010.png
8841.41, 172.296, 10, 0, world5000_grid_08841_00172_00010.png
8941.41, 172.296, 10, 0, world5000_grid_08941_00172_00010.png
9041.41, 172.296, 10, 0, world5000_grid_09041_00172_00010.png
9141.41, 172.296, 10, 0, world5000_grid_09141_00172_00010.png
9241.41, 172.296, 10, 0, world5000_grid_09241_00172_00010.png
9341.41, 172.296, 10, 0, world5000_grid_09341_00172_00010.png
9441.41, 172.296, 10, 0, world5000_grid_09441_00172_00010.png
9541.41, 172.296, 10, 0, world5000_grid_09541_00172_00010.png
9641.41, 172.296, 10, 0, world5000_grid_09641_00172_00010.png
9741.41, 172.296, 10, 0, world5000_grid_09741_00172_00010.png
9841.41, 172.296, 10, 0, world5000_grid_09841_00172_00010.png
9941.41, 172.296, 10, 0, world5000_grid_09941_00172_00010.png
10041.4, 172.296, 10, 0, world5000_grid_10041_00172_00010.png
10141.4, 172.296, 10, 0, world5000_grid_10141_00172_00010.png
10241.4, 172.296, 10, 0, world5000_grid_10241_00172_00010.png
-158.586, 272.296, 10, 0, world5000_grid_-0159_00272_00010.png
-58.586, 272.296, 10, 0, world5000_grid_-0059_00272_00010.png
41.414, 272.296, 10, 0, world5000_grid_00041_00272_00010.png
141.414, 272.296, 10, 0, world5000_grid_00141_00272_00010.png
241.414, 272.296, 10, 0, world5000_grid_00241_00272_00010.png
341.414, 272.296, 10, 0, world5000_grid_00341_00272_00010.png
441.414, 272.296, 10, 0, world5000_grid_00441_00272_00010.png
541.414, 272.296, 10, 0, world5000_grid_00541_00272_00010.png
641.414, 272.296, 10, 0, world5000_grid_00641_00272_00010.png
741.414, 272.296, 10, 0, world5000_grid_00741_00272_00010.png
841.414, 272.296, 10, 0, world5000_grid_00841_00272_00010.png
941.414, 272.296, 10, 0, world5000_grid_00941_00272_00010.png
1041.41, 272.296, 10, 0, world5000_grid_01041_00272_00010.png
1141.41, 272.296, 10, 0, world5000_grid_01141_00272_00010.png
1241.41, 272.296, 10, 0, world5000_grid_01241_00272_00010.png
1341.41, 272.296, 10, 0, world5000_grid_01341_00272_00010.png
1441.41, 272.296, 10, 0, world5000_grid_01441_00272_00010.png
1541.41, 272.296, 10, 0, world5000_grid_01541_00272_00010.png
1641.41, 272.296, 10, 0, world5000_grid_01641_00272_00010.png
1741.41, 272.296, 10, 0, world5000_grid_01741_00272_00010.png
1841.41, 272.296, 10, 0, world5000_grid_01841_00272_00010.png
1941.41, 272.296, 10, 0, world5000_grid_01941_00272_00010.png
2041.41, 272.296, 10, 0, world5000_grid_02041_00272_00010.png
2141.41, 272.296, 10, 0, world5000_grid_02141_00272_00010.png
2241.41, 272.296, 10, 0, world5000_grid_02241_00272_00010.png
2341.41, 272.296, 10, 0, world5000_grid_02341_00272_00010.png
2441.41, 272.296, 10, 0, world5000_grid_02441_00272_00010.png
2541.41, 272.296, 10, 0, world5000_grid_02541_00272_00010.png
2641.41, 272.296, 10, 0, world5000_grid_02641_00272_00010.png
2741.41, 272.296, 10, 0, world5000_grid_02741_00272_00010.png
2841.41, 272.296, 10, 0, world5000_grid_02841_00272_00010.png
2941.41, 272.296, 10, 0, world5000_grid_02941_00272_00010.png
3041.41, 272.296, 10, 0, world5000_grid_03041_00272_00010.png
3141.41, 272.296, 10, 0, world5000_grid_03141_00272_00010.png
3241.41, 272.296, 10, 0, world5000_grid_03241_00272_00010.png
3341.41, 272.296, 10, 0, world5000_grid_03341_00272_00010.png
3441.41, 272.296, 10, 0, world5000_grid_03441_00272_00010.png
3541.41, 272.296, 10, 0, world5000_grid_03541_00272_00010.png
3641.41, 272.296, 10, 0, world5000_grid_03641_00272_00010.png
3741.41, 272.296, 10, 0, world5000_grid_03741_00272_00010.png
3841.41, 272.296, 10, 0, world5000_grid_03841_00272_00010.png
3941.41, 272.296, 10, 0, world5000_grid_03941_00272_00010.png
4041.41, 272.296, 10, 0, world5000_grid_04041_00272_00010.png
4141.41, 272.296, 10, 0, world5000_grid_04141_00272_00010.png
4241.41, 272.296, 10, 0, world5000_grid_04241_00272_00010.png
4341.41, 272.296, 10, 0, world5000_grid_04341_00272_00010.png
4441.41, 272.296, 10, 0, world5000_grid_04441_00272_00010.png
4541.41, 272.296, 10, 0, world5000_grid_04541_00272_00010.png
4641.41, 272.296, 10, 0, world5000_grid_04641_00272_00010.png
4741.41, 272.296, 10, 0, world5000_grid_04741_00272_00010.png
4841.41, 272.296, 10, 0, world5000_grid_04841_00272_00010.png
4941.41, 272.296, 10, 0, world5000_grid_04941_00272_00010.png
5041.41, 272.296, 10, 0, world5000_grid_05041_00272_00010.png
5141.41, 272.296, 10, 0, world5000_grid_05141_00272_00010.png
5241.41, 272.296, 10, 0, world5000_grid_05241_00272_00010.png
5341.41, 272.296, 10, 0, world5000_grid_05341_00272_00010.png
5441.41, 272.296, 10, 0, world5000_grid_05441_00272_00010.png
5541.41, 272.296, 10, 0, world5000_grid_05541_00272_00010.png
5641.41, 272.296, 10, 0, world5000_grid_05641_00272_00010.png
5741.41, 272.296, 10, 0, world5000_grid_05741_00272_00010.png
5841.41, 272.296, 10, 0, world5000_grid_05841_00272_00010.png
5941.41, 272.296, 10, 0, world5000_grid_05941_00272_00010.png
6041.41, 272.296, 10, 0, world5000_grid_06041_00272_00010.png
6141.41, 272.296, 10, 0, world5000_grid_06141_00272_00010.png
6241.41, 272.296, 10, 0, world5000_grid_06241_00272_00010.png
6341.41, 272.296, 10, 0, world5000_grid_06341_00272_00010.png
6441.41, 272.296, 10, 0, world5000_grid_06441_00272_00010.png
6541.41, 272.296, 10, 0, world5000_grid_06541_00272_00010.png
6641.41, 272.296, 10, 0, world5000_grid_06641_00272_00010.png
6741.41, 272.296, 10, 0, world5000_grid_06741_00272_00010.png
6841.41, 272.296, 10, 0, world5000_grid_06841_00272_00010.png
6941.41, 272.296, 10, 0, world5000_grid_06941_00272_00010.png
7041.41, 272.296, 10, 0, world5000_grid_07041_00272_00010.png
7141.41, 272.296, 10, 0, world5000_grid_07141_00272_00010.png
7241.41, 272.296, 10, 0, world5000_grid_07241_00272_00010.png
7341.41, 272.296, 10, 0, world5000_grid_07341_00272_00010.png
7441.41, 272.296, 10, 0, world5000_grid_07441_00272_00010.png
7541.41, 272.296, 10, 0, world5000_grid_07541_00272_00010.png
7641.41, 272.296, 10, 0, world5000_grid_07641_00272_00010.png
7741.41, 272.296, 10, 0, world5000_grid_07741_00272_00010.png
7841.41, 272.296, 10, 0, world5000_grid_07841_00272_00010.png
7941.41, 272.296, 10, 0, world5000_grid_07941_00272_00010.png
8041.41, 272.296, 10, 0, world5000_grid_08041_00272_00010.png
8141.41, 272.296, 10, 0, world5000_grid_08141_00272_00010.png
8241.41, 272.296, 10, 0, world5000_grid_08241_00272_00010.png
8341.41, 272.296, 10, 0, world5000_grid_08341_00272_00010.png
8441.41, 272.296, 10, 0, world5000_grid_08441_00272_00010.png
8541.41, 272.296, 10, 0, world5000_grid_08541_00272_00010.png
8641.41, 272.296, 10, 0, world5000_grid_08641_00272_00010.png
8741.41, 272.296, 10, 0, world5000_grid_08741_00272_00010.png
8841.41, 272.296, 10, 0, world5000_grid_08841_00272_00010.png
8941.41, 272.296, 10, 0, world5000_grid_08941_00272_00010.png
9041.41, 272.296, 10, 0, world5000_grid_09041_00272_00010.png
9141.41, 272.296, 10, 0, world5000_grid_09141_00272_00010.png
9241.41, 272.296, 10, 0, world5000_grid_09241_00272_00010.png
9341.41, 272.296, 10, 0, world5000_grid_09341_00272_00010.png
9441.41, 272.296, 10, 0, world5000_grid_09441_00272_00010.png
9541.41, 272.296, 10, 0, world5000_grid_09541_00272_00010.png
9641.41, 272.296, 10, 0, world5000_grid_09641_00272_00010.png
9741.41, 272.296, 10, 0, world5000_grid_09741_00272_00010.png
9841.41, 272.296, 10, 0, world5000_grid_09841_00272_00010.png
9941.41, 272.296, 10, 0, world5000_grid_09941_00272_00010.png
10041.4, 272.296, 10, 0, world5000_grid_10041_00272_00010.png
10141.4, 272.296, 10, 0, world5000_grid_10141_00272_00010.png
10241.4, 272.296, 10, 0, world5000_grid_10241_00272_00010.png
-158.586, 372.296, 10, 0, world5000_grid_-0159_00372_00010.png
-58.586, 372.296, 10, 0, world5000_grid_-0059_00372_00010.png
41.414, 372.296, 10, 0, world5000_grid_00041_00372_00010.png
141.414, 372.296, 10, 0, world5000_grid_00141_00372_00010.png
241.414, 372.296, 10, 0, world5000_grid_00241_00372_00010.png
341.414, 372.296, 10, 0, world5000_grid_00341_00372_00010.png
441.414, 372.296, 10, 0, world5000_grid_00441_00372_00010.png
541.414, 372.296, 10, 0, world5000_grid_00541_00372_00010.png
641.414, 372.296, 10, 0, world5000_grid_00641_00372_00010.png
741.414, 372.296, 10, 0, world5000_grid_00741_00372_00010.png
841.414, 372.296, 10, 0, world5000_grid_00841_00372_00010.png
941.414, 372.296, 10, 0, world5000_grid_00941_00372_00010.png
1041.41, 372.296, 10, 0, world5000_grid_01041_00372_00010.png
1141.41, 372.296, 10, 0, world5000_grid_01141_00372_00010.png
1241.41, 372.296, 10, 0, world5000_grid_01241_00372_00010.png
1341.41, 372.296, 10, 0, world5000_grid_01341_00372_00010.png
1441.41, 372.296, 10, 0, world5000_grid_01441_00372_00010.png
1541.41, 372.296, 10, 0, world5000_grid_01541_00372_00010.png
1641.41, 372.296, 10, 0, world5000_grid_01641_00372_00010.png
1741.41, 372.296, 10, 0, world5000_grid_01741_00372_00010.png
1841.41, 372.296, 10, 0, world5000_grid_01841_00372_00010.png
1941.41, 372.296, 10, 0, world5000_grid_01941_00372_00010.png
2041.41, 372.296, 10, 0, world5000_grid_02041_00372_00010.png
2141.41, 372.296, 10, 0, world5000_grid_02141_00372_00010.png
2241.41, 372.296, 10, 0, world5000_grid_02241_00372_00010.png
2341.41, 372.296, 10, 0, world5000_grid_02341_00372_00010.png
2441.41, 372.296, 10, 0, world5000_grid_02441_00372_00010.png
2541.41, 372.296, 10, 0, world5000_grid_02541_00372_00010.png
2641.41, 372.296, 10, 0, world5000_grid_02641_00372_00010.png
2741.41, 372.296, 10, 0, world5000_grid_02741_00372_00010.png
2841.41, 372.296, 10, 0, world5000_grid_02841_00372_00010.png
2941.41, 372.296, 10, 0, world5000_grid_02941_00372_00010.png
3041.41, 372.296, 10, 0, world5000_grid_03041_00372_00010.png
3141.41, 372.296, 10, 0, world5000_grid_03141_00372_00010.png
3241.41, 372.296, 10, 0, world5000_grid_03241_00372_00010.png
3341.41, 372.296, 10, 0, world5000_grid_03341_00372_00010.png
3441.41, 372.296, 10, 0, world5000_grid_03441_00372_00010.png
3541.41, 372.296, 10, 0, world5000_grid_03541_00372_00010.png
3641.41, 372.296, 10, 0, world5000_grid_03641_00372_00010.png
3741.41, 372.296, 10, 0, world5000_grid_03741_00372_00010.png
3841.41, 372.296, 10, 0, world5000_grid_03841_00372_00010.png
3941.41, 372.296, 10, 0, world5000_grid_03941_00372_00010.png
4041.41, 372.296, 10, 0, world5000_grid_04041_00372_00010.png
4141.41, 372.296, 10, 0, world5000_grid_04141_00372_00010.png
4241.41, 372.296, 10, 0, world5000_grid_04241_00372_00010.png
4341.41, 372.296, 10, 0, world5000_grid_04341_00372_00010.png
4441.41, 372.296, 10, 0, world5000_grid_04441_00372_00010.png
4541.41, 372.296, 10, 0, world5000_grid_04541_00372_00010.png
4641.41, 372.296, 10, 0, world5000_grid_04641_00372_00010.png
4741.41, 372.296, 10, 0, world5000_grid_04741_00372_00010.png
4841.41, 372.296, 10, 0, world5000_grid_04841_00372_00010.png
4941.41, 372.296, 10, 0, world5000_grid_04941_00372_00010.png
5041.41, 372.296, 10, 0, world5000_grid_05041_00372_00010.png
5141.41, 372.296, 10, 0, world5000_grid_05141_00372_00010.png
5241.41, 372.296, 10, 0, world5000_grid_05241_00372_00010.png
5341.41, 372.296, 10, 0, world5000_grid_05341_00372_00010.png
5441.41, 372.296, 10, 0, world5000_grid_05441_00372_00010.png
5541.41, 372.296, 10, 0, world5000_grid_05541_00372_00010.png
5641.41, 372.296, 10, 0, world5000_grid_05641_00372_00010.png
5741.41, 372.296, 10, 0, world5000_grid_05741_00372_00010.png
5841.41, 372.296, 10, 0, world5000_grid_05841_00372_00010.png
5941.41, 372.296, 10, 0, world5000_grid_05941_00372_00010.png
6041.41, 372.296, 10, 0, world5000_grid_06041_00372_00010.png
6141.41, 372.296, 10, 0, world5000_grid_06141_00372_00010.png
6241.41, 372.296, 10, 0, world5000_grid_06241_00372_00010.png
6341.41, 372.296, 10, 0, world5000_grid_06341_00372_00010.png
6441.41, 372.296, 10, 0, world5000_grid_06441_00372_00010.png
6541.41, 372.296, 10, 0, world5000_grid_06541_00372_00010.png
6641.41, 372.296, 10, 0, world5000_grid_06641_00372_00010.png
6741.41, 372.296, 10, 0, world5000_grid_06741_00372_00010.png
6841.41, 372.296, 10, 0, world5000_grid_06841_00372_00010.png
6941.41, 372.296, 10, 0, world5000_grid_06941_00372_00010.png
7041.41, 372.296, 10, 0, world5000_grid_07041_00372_00010.png
7141.41, 372.296, 10, 0, world5000_grid_07141_00372_00010.png
7241.41, 372.296, 10, 0, world5000_grid_07241_00372_00010.png
7341.41, 372.296, 10, 0, world5000_grid_07341_00372_00010.png
7441.41, 372.296, 10, 0, world5000_grid_07441_00372_00010.png
7541.41, 372.296, 10, 0, world5000_grid_07541_00372_00010.png
7641.41, 372.296, 10, 0, world5000_grid_07641_00372_00010.png
7741.41, 372.296, 10, 0, world5000_grid_07741_00372_00010.png
7841.41, 372.296, 10, 0, world5000_grid_07841_00372_00010.png
7941.41, 372.296, 10, 0, world5000_grid_07941_00372_00010.png
8041.41, 372.296, 10, 0, world5000_grid_08041_00372_00010.png
8141.41, 372.296, 10, 0, world5000_grid_08141_00372_00010.png
8241.41, 372.296, 10, 0, world5000_grid_08241_00372_00010.png
8341.41, 372.296, 10, 0, world5000_grid_08341_00372_00010.png
8441.41, 372.296, 10, 0, world5000_grid_08441_00372_00010.png
8541.41, 372.296, 10, 0, world5000_grid_08541_00372_00010.png
8641.41, 372.296, 10, 0, world5000_grid_08641_00372_00010.png
8741.41, 372.296, 10, 0, world5000_grid_08741_00372_00010.png
